Date,Equity,Open,Gap,TrueRange,Trades
12/06/2008,0.00000,0,0.00000,0.00000,0
12/07/2008,0.00000,0,0.00000,0.00000,0
12/08/2008,0.00000,0,0.00000,0.00000,0
12/09/2008,0.00000,0,0.00000,0.00000,0
12/10/2008,0.00000,0,0.00000,0.00000,0
12/11/2008,0.00000,0,0.00000,0.00000,0
12/12/2008,0.00000,0,0.00000,0.00000,0
12/13/2008,0.00000,0,0.00000,0.00000,0
12/14/2008,0.00000,0,0.00000,0.00000,0
12/15/2008,0.00000,0,0.00000,0.00000,0
12/16/2008,0.00000,0,0.00000,0.00000,0
12/17/2008,0.00000,0,0.00000,0.00000,0
12/18/2008,0.00000,0,0.00000,0.00000,0
12/19/2008,0.00000,0,0.00000,0.00000,0
12/20/2008,0.00000,0,0.00000,0.00000,0
12/21/2008,0.00000,0,0.00000,0.00000,0
12/22/2008,0.00000,0,0.00000,0.00000,0
12/23/2008,0.00000,0,0.00000,0.00000,0
12/24/2008,0.00000,0,0.00000,0.00000,0
12/25/2008,0.00000,0,0.00000,0.00000,0
12/26/2008,0.00000,0,0.00000,0.00000,0
12/27/2008,0.00000,0,0.00000,0.00000,0
12/28/2008,0.00000,0,0.00000,0.00000,0
12/29/2008,0.00000,0,0.00000,0.00000,0
12/30/2008,0.00000,0,0.00000,0.00000,0
12/31/2008,0.00000,0,0.00000,0.00000,0
01/01/2009,0.00000,0,0.00000,0.00000,0
01/02/2009,0.00000,0,0.00000,0.00000,0
01/03/2009,0.00000,0,0.00000,0.00000,0
01/04/2009,0.00000,0,0.00000,0.00000,0
01/05/2009,0.00000,0,0.00000,0.00000,0
01/06/2009,0.00000,0,0.00000,0.00000,0
01/07/2009,0.00000,0,0.00000,0.00000,0
01/08/2009,0.00000,0,0.00000,0.00000,0
01/09/2009,0.00000,0,0.00000,0.00000,0
01/10/2009,0.00000,0,0.00000,0.00000,0
01/11/2009,0.00000,0,0.00000,0.00000,0
01/12/2009,0.00000,0,0.00000,0.00000,0
01/13/2009,0.00000,0,0.00000,0.00000,0
01/14/2009,0.00000,0,0.00000,0.00000,0
01/15/2009,0.00000,0,0.00000,0.00000,0
01/16/2009,0.00000,0,0.00000,0.00000,0
01/17/2009,0.00000,0,0.00000,0.00000,0
01/18/2009,0.00000,0,0.00000,0.00000,0
01/19/2009,0.00000,0,0.00000,0.00000,0
01/20/2009,0.00000,0,0.00000,0.00000,0
01/21/2009,0.00000,0,0.00000,0.00000,0
01/22/2009,0.00000,0,0.00000,0.00000,0
01/23/2009,0.00000,0,0.00000,0.00000,0
01/24/2009,0.00000,0,0.00000,0.00000,0
01/25/2009,0.00000,0,0.00000,0.00000,0
01/26/2009,0.00000,0,0.00000,0.00000,0
01/27/2009,0.00000,0,0.00000,0.00000,0
01/28/2009,0.00000,0,0.00000,0.00000,0
01/29/2009,0.00000,0,0.00000,0.00000,0
01/30/2009,0.00000,0,0.00000,0.00000,0
01/31/2009,0.00000,0,0.00000,0.00000,0
02/01/2009,0.00000,0,0.00000,0.00000,0
02/02/2009,0.00000,0,0.00000,0.00000,0
02/03/2009,0.00000,0,0.00000,0.00000,0
02/04/2009,0.00000,0,0.00000,0.00000,0
02/05/2009,0.00000,0,0.00000,0.00000,0
02/06/2009,0.00000,0,0.00000,0.00000,0
02/07/2009,0.00000,0,0.00000,0.00000,0
02/08/2009,0.00000,0,0.00000,0.00000,0
02/09/2009,0.00000,0,0.00000,0.00000,0
02/10/2009,0.00000,0,0.00000,0.00000,0
02/11/2009,0.00000,0,0.00000,0.00000,0
02/12/2009,0.00000,0,0.00000,0.00000,0
02/13/2009,0.00000,0,0.00000,0.00000,0
02/14/2009,0.00000,0,0.00000,0.00000,0
02/15/2009,0.00000,0,0.00000,0.00000,0
02/16/2009,0.00000,0,0.00000,0.00000,0
02/17/2009,0.00000,0,0.00000,0.00000,0
02/18/2009,0.00000,0,0.00000,0.00000,0
02/19/2009,0.00000,0,0.00000,0.00000,0
02/20/2009,0.00000,0,0.00000,0.00000,0
02/21/2009,0.00000,0,0.00000,0.00000,0
02/22/2009,0.00000,0,0.00000,0.00000,0
02/23/2009,0.00000,0,0.00000,0.00000,0
02/24/2009,0.00000,0,0.00000,0.00000,0
02/25/2009,0.00000,0,0.00000,0.00000,0
02/26/2009,0.00000,0,0.00000,0.00000,0
02/27/2009,0.00000,0,0.00000,0.00000,0
02/28/2009,0.00000,0,0.00000,0.00000,0
03/01/2009,0.00000,0,0.00000,0.00000,0
03/02/2009,0.00000,0,0.00000,0.00000,0
03/03/2009,0.00000,0,0.00000,0.00000,0
03/04/2009,0.00000,0,0.00000,0.00000,0
03/05/2009,0.00000,0,0.00000,0.00000,0
03/06/2009,0.00000,0,0.00000,0.00000,0
03/07/2009,0.00000,0,0.00000,0.00000,0
03/08/2009,0.00000,0,0.00000,0.00000,0
03/09/2009,0.00000,0,0.00000,0.00000,0
03/10/2009,0.00000,0,0.00000,0.00000,0
03/11/2009,0.00000,0,0.00000,0.00000,0
03/12/2009,0.00000,0,0.00000,0.00000,0
03/13/2009,0.00000,0,0.00000,0.00000,0
03/14/2009,0.00000,0,0.00000,0.00000,0
03/15/2009,0.00000,0,0.00000,0.00000,0
03/16/2009,0.00000,0,0.00000,0.00000,0
03/17/2009,0.00000,0,0.00000,0.00000,0
03/18/2009,0.00000,0,0.00000,0.00000,0
03/19/2009,0.00000,0,0.00000,0.00000,0
03/20/2009,0.00000,0,0.00000,0.00000,0
03/21/2009,0.00000,0,0.00000,0.00000,0
03/22/2009,0.00000,0,0.00000,0.00000,0
03/23/2009,0.00000,0,0.00000,0.00000,0
03/24/2009,0.00000,0,0.00000,0.00000,0
03/25/2009,0.00000,0,0.00000,0.00000,0
03/26/2009,0.00000,0,0.00000,0.00000,0
03/27/2009,0.00000,0,0.00000,0.00000,0
03/28/2009,0.00000,0,0.00000,0.00000,0
03/29/2009,0.00000,0,0.00000,0.00000,0
03/30/2009,0.00000,0,0.00000,0.00000,0
03/31/2009,0.00000,0,0.00000,0.00000,0
04/01/2009,0.00000,0,0.00000,0.00000,0
04/02/2009,0.00000,0,0.00000,0.00000,0
04/03/2009,0.00000,0,0.00000,0.00000,0
04/04/2009,0.00000,0,0.00000,0.00000,0
04/05/2009,0.00000,0,0.00000,0.00000,0
04/06/2009,0.00000,0,0.00000,0.00000,0
04/07/2009,0.00000,0,0.00000,0.00000,0
04/08/2009,0.00000,0,0.00000,0.00000,0
04/09/2009,0.00000,0,0.00000,0.00000,0
04/10/2009,0.00000,0,0.00000,0.00000,0
04/11/2009,0.00000,0,0.00000,0.00000,0
04/12/2009,0.00000,0,0.00000,0.00000,0
04/13/2009,0.00000,0,0.00000,0.00000,0
04/14/2009,0.00000,0,0.00000,0.00000,0
04/15/2009,0.00000,0,0.00000,0.00000,0
04/16/2009,0.00000,0,0.00000,0.00000,0
04/17/2009,0.00000,0,0.00000,0.00000,0
04/18/2009,0.00000,0,0.00000,0.00000,0
04/19/2009,0.00000,0,0.00000,0.00000,0
04/20/2009,0.00000,0,0.00000,0.00000,0
04/21/2009,0.00000,0,0.00000,0.00000,0
04/22/2009,0.00000,0,0.00000,0.00000,0
04/23/2009,0.00000,0,0.00000,0.00000,0
04/24/2009,0.00000,0,0.00000,0.00000,0
04/25/2009,0.00000,0,0.00000,0.00000,0
04/26/2009,0.00000,0,0.00000,0.00000,0
04/27/2009,0.00000,0,0.00000,0.00000,0
04/28/2009,0.00000,0,0.00000,0.00000,0
04/29/2009,0.00000,0,0.00000,0.00000,0
04/30/2009,0.00000,0,0.00000,0.00000,0
05/01/2009,0.00000,0,0.00000,0.00000,0
05/02/2009,0.00000,0,0.00000,0.00000,0
05/03/2009,0.00000,0,0.00000,0.00000,0
05/04/2009,0.00000,0,0.00000,0.00000,0
05/05/2009,0.00000,0,0.00000,0.00000,0
05/06/2009,0.00000,0,0.00000,0.00000,0
05/07/2009,0.00000,0,0.00000,0.00000,0
05/08/2009,0.00000,0,0.00000,0.00000,0
05/09/2009,0.00000,0,0.00000,0.00000,0
05/10/2009,0.00000,0,0.00000,0.00000,0
05/11/2009,0.00000,0,0.00000,0.00000,0
05/12/2009,0.00000,0,0.00000,0.00000,0
05/13/2009,0.00000,0,0.00000,0.00000,0
05/14/2009,0.00000,0,0.00000,0.00000,0
05/15/2009,0.00000,0,0.00000,0.00000,0
05/16/2009,0.00000,0,0.00000,0.00000,0
05/17/2009,0.00000,0,0.00000,0.00000,0
05/18/2009,0.00000,0,0.00000,0.00000,0
05/19/2009,0.00000,0,0.00000,0.00000,0
05/20/2009,0.00000,0,0.00000,0.00000,0
05/21/2009,0.00000,0,0.00000,0.00000,0
05/22/2009,0.00000,0,0.00000,0.00000,0
05/23/2009,0.00000,0,0.00000,0.00000,0
05/24/2009,0.00000,0,0.00000,0.00000,0
05/25/2009,0.00000,0,0.00000,0.00000,0
05/26/2009,0.00000,0,0.00000,0.00000,0
05/27/2009,0.00000,0,0.00000,0.00000,0
05/28/2009,0.00000,0,0.00000,0.00000,0
05/29/2009,0.00000,0,0.00000,0.00000,0
05/30/2009,0.00000,0,0.00000,0.00000,0
05/31/2009,0.00000,0,0.00000,0.00000,0
06/01/2009,0.00000,0,0.00000,0.00000,0
06/02/2009,0.00000,0,0.00000,0.00000,0
06/03/2009,0.00000,0,0.00000,0.00000,0
06/04/2009,0.00000,0,0.00000,0.00000,0
06/05/2009,0.00000,0,0.00000,0.00000,0
06/06/2009,0.00000,0,0.00000,0.00000,0
06/07/2009,0.00000,0,0.00000,0.00000,0
06/08/2009,0.00000,0,0.00000,0.00000,0
06/09/2009,0.00000,0,0.00000,0.00000,0
06/10/2009,0.00000,0,0.00000,0.00000,0
06/11/2009,0.00000,0,0.00000,0.00000,0
06/12/2009,0.00000,0,0.00000,0.00000,0
06/13/2009,0.00000,0,0.00000,0.00000,0
06/14/2009,0.00000,0,0.00000,0.00000,0
06/15/2009,0.00000,0,0.00000,0.00000,0
06/16/2009,0.00000,0,0.00000,0.00000,0
06/17/2009,0.00000,0,0.00000,0.00000,0
06/18/2009,0.00000,0,0.00000,0.00000,0
06/19/2009,0.00000,0,0.00000,0.00000,0
06/20/2009,0.00000,0,0.00000,0.00000,0
06/21/2009,0.00000,0,0.00000,0.00000,0
06/22/2009,0.00000,0,0.00000,0.00000,0
06/23/2009,0.00000,0,0.00000,0.00000,0
06/24/2009,0.00000,0,0.00000,0.00000,0
06/25/2009,0.00000,0,0.00000,0.00000,0
06/26/2009,0.00000,0,0.00000,0.00000,0
06/27/2009,0.00000,0,0.00000,0.00000,0
06/28/2009,0.00000,0,0.00000,0.00000,0
06/29/2009,0.00000,0,0.00000,0.00000,0
06/30/2009,0.00000,0,0.00000,0.00000,0
07/01/2009,0.00000,0,0.00000,0.00000,0
07/02/2009,202.50000,-1,0.00000,737.50000,1
07/03/2009,0.00000,0,0.00000,0.00000,1
07/04/2009,0.00000,0,0.00000,0.00000,1
07/05/2009,100.00000,-1,0.00000,200.00000,1
07/06/2009,155.00000,-1,0.00000,562.50000,3
07/07/2009,280.00000,-1,0.00000,750.00000,5
07/08/2009,-300.00000,-1,-50.00000,512.50000,5
07/09/2009,-320.00000,1,0.00000,437.50000,7
07/10/2009,-85.00000,0,-25.00000,350.00000,8
07/11/2009,0.00000,0,0.00000,0.00000,8
07/12/2009,0.00000,0,0.00000,375.00000,8
07/13/2009,915.00000,1,0.00000,1387.50000,9
07/14/2009,380.00000,-1,25.00000,837.50000,11
07/15/2009,-435.00000,0,-12.50000,925.00000,12
07/16/2009,0.00000,0,0.00000,887.50000,12
07/17/2009,0.00000,0,0.00000,1000.00000,12
07/18/2009,0.00000,0,0.00000,0.00000,12
07/19/2009,0.00000,0,0.00000,187.50000,12
07/20/2009,0.00000,0,0.00000,937.50000,12
07/21/2009,0.00000,0,0.00000,525.00000,12
07/22/2009,0.00000,0,0.00000,775.00000,12
07/23/2009,-322.50000,-1,0.00000,862.50000,13
07/24/2009,-35.00000,0,-12.50000,887.50000,14
07/25/2009,0.00000,0,0.00000,0.00000,14
07/26/2009,0.00000,0,0.00000,187.50000,14
07/27/2009,-360.00000,-1,0.00000,462.50000,15
07/28/2009,-232.50000,1,-12.50000,725.00000,17
07/29/2009,12.50000,1,-162.50000,475.00000,17
07/30/2009,125.00000,1,-12.50000,637.50000,17
07/31/2009,90.00000,0,25.00000,612.50000,18
08/01/2009,0.00000,0,0.00000,0.00000,18
08/02/2009,0.00000,0,0.00000,312.50000,18
08/03/2009,0.00000,0,0.00000,1137.50000,18
08/04/2009,0.00000,0,0.00000,650.00000,18
08/05/2009,0.00000,0,0.00000,1175.00000,18
08/06/2009,0.00000,0,0.00000,1287.50000,18
08/07/2009,0.00000,0,0.00000,837.50000,18
08/08/2009,0.00000,0,0.00000,0.00000,18
08/09/2009,0.00000,0,0.00000,387.50000,18
08/10/2009,0.00000,0,0.00000,487.50000,18
08/11/2009,0.00000,0,0.00000,825.00000,18
08/12/2009,0.00000,0,0.00000,662.50000,18
08/13/2009,377.50000,-1,0.00000,775.00000,19
08/14/2009,52.50000,0,0.00000,650.00000,20
08/15/2009,0.00000,0,0.00000,0.00000,20
08/16/2009,0.00000,0,0.00000,175.00000,20
08/17/2009,0.00000,0,0.00000,625.00000,20
08/18/2009,0.00000,0,0.00000,425.00000,20
08/19/2009,0.00000,0,0.00000,1175.00000,20
08/20/2009,0.00000,0,0.00000,400.00000,20
08/21/2009,0.00000,0,0.00000,750.00000,20
08/22/2009,0.00000,0,0.00000,0.00000,20
08/23/2009,0.00000,0,0.00000,200.00000,20
08/24/2009,0.00000,0,0.00000,475.00000,20
08/25/2009,0.00000,0,0.00000,1100.00000,20
08/26/2009,0.00000,0,0.00000,400.00000,20
08/27/2009,-172.50000,1,0.00000,800.00000,21
08/28/2009,15.00000,0,0.00000,887.50000,22
08/29/2009,0.00000,0,0.00000,0.00000,22
08/30/2009,0.00000,0,0.00000,300.00000,22
08/31/2009,-410.00000,-1,0.00000,1050.00000,23
09/01/2009,367.50000,-1,12.50000,650.00000,25
09/02/2009,-110.00000,0,-100.00000,350.00000,26
09/03/2009,0.00000,0,0.00000,800.00000,26
09/04/2009,0.00000,0,0.00000,475.00000,26
09/05/2009,0.00000,0,0.00000,0.00000,26
09/06/2009,0.00000,0,0.00000,0.00000,26
09/07/2009,0.00000,0,0.00000,100.00000,26
09/08/2009,0.00000,0,0.00000,1025.00000,26
09/09/2009,0.00000,0,0.00000,475.00000,26
09/10/2009,2.50000,-1,0.00000,475.00000,27
09/11/2009,-387.50000,-1,-437.50000,775.00000,28
09/12/2009,0.00000,0,0.00000,0.00000,28
09/13/2009,40.00000,0,50.00000,300.00000,28
09/14/2009,0.00000,0,0.00000,587.50000,28
09/15/2009,0.00000,0,0.00000,1437.50000,28
09/16/2009,0.00000,0,0.00000,637.50000,28
